fpr,tpr
0.1445280973318075,0.6926063960365105
0.1445280973318075,0.6926287129817671
0.14457628139492862,0.6926287129817671
0.14457628139492862,0.6926510299270235
0.1445883274107089,0.6926510299270235
0.1445883274107089,0.6926733468722801
0.14462446545804974,0.6926733468722801
0.14462446545804974,0.6927179807627932
0.14463651147383003,0.6927179807627932
0.14463651147383003,0.6927402977080497
0.14468469553695115,0.6927402977080497
0.14468469553695115,0.6927626146533062
0.1447810636631934,0.6927626146533062
0.1447810636631934,0.6927849315985628
0.14480515569475397,0.6927849315985628
0.14480515569475397,0.6928072485438194
0.14492561585255676,0.6928072485438194
0.14492561585255676,0.6928295654890758
0.14494970788411732,0.6928295654890758
0.14494970788411732,0.6928518824343324
0.1449617538998976,0.6928518824343324
0.1449617538998976,0.6928965163248455
0.14499789194723844,0.6928965163248455
0.14499789194723844,0.692918833270102
0.14504607601035957,0.692918833270102
0.14504607601035957,0.6929411502153585
0.1450942600734807,0.6929411502153585
0.1450942600734807,0.6929634671606151
0.14510630608926098,0.6929634671606151
0.14510630608926098,0.6930081010511281
0.14511835210504126,0.6930081010511281
0.14511835210504126,0.6930304179963847
0.14514244413660182,0.6930304179963847
0.14514244413660182,0.6930527349416412
0.1452147202312835,0.6930527349416412
0.1452147202312835,0.6930973688321542
0.14525085827862436,0.6930973688321542
0.14525085827862436,0.6931196857774108
0.1452869963259652,0.6931196857774108
0.1452869963259652,0.6931643196679238
0.14531108835752574,0.6931643196679238
0.14531108835752574,0.6932089535584369
0.1453351803890863,0.6932089535584369
0.1453351803890863,0.6932312705036935
0.14534722640486658,0.6932312705036935
0.14534722640486658,0.6932535874489499
0.14543154851532855,0.6932535874489499
0.14543154851532855,0.6933428552299761
0.1454676865626694,0.6933428552299761
0.1454676865626694,0.6933651721752326
0.14550382461001024,0.6933651721752326
0.14550382461001024,0.6934098060657458
0.1455279166415708,0.6934098060657458
0.1455279166415708,0.6934321230110022
0.14557610070469193,0.6934321230110022
0.14557610070469193,0.6935213907920283
0.1456001927362525,0.6935213907920283
0.1456001927362525,0.6935437077372849
0.14561223875203277,0.6935437077372849
0.14561223875203277,0.693588341627798
0.14562428476781306,0.693588341627798
0.14562428476781306,0.6936106585730545
0.1456604228151539,0.6936106585730545
0.1456604228151539,0.693632975518311
0.145708606878275,0.693632975518311
0.145708606878275,0.6936776094088242
0.14573269890983556,0.6936776094088242
0.14573269890983556,0.6936999263540806
0.14574474492561584,0.6936999263540806
0.14574474492561584,0.6937222432993372
0.14575679094139612,0.6937222432993372
0.14575679094139612,0.6937668771898503
0.14592543516232007,0.6937668771898503
0.14592543516232007,0.6937891941351068
0.14598566524122147,0.6937891941351068
0.14598566524122147,0.6938338280256199
0.14600975727278204,0.6938338280256199
0.14600975727278204,0.6938561449708763
0.14602180328856232,0.6938561449708763
0.14602180328856232,0.6938784619161329
0.14604589532012288,0.6938784619161329
0.14604589532012288,0.6939007788613895
0.14609407938324398,0.6939007788613895
0.14609407938324398,0.693923095806646
0.14611817141480454,0.693923095806646
0.14611817141480454,0.693967729697159
0.1461543094621454,0.693967729697159
0.1461543094621454,0.6939900466424156
0.14617840149370595,0.6939900466424156
0.14617840149370595,0.6940569974781852
0.14625067758838764,0.6940569974781852
0.14625067758838764,0.6940793144234417
0.14638318376197074,0.6940793144234417
0.14638318376197074,0.6941239483139547
0.14643136782509186,0.6941239483139547
0.14643136782509186,0.6941685822044679
0.14644341384087214,0.6941685822044679
0.14644341384087214,0.6942132160949809
0.14656387399867493,0.6942132160949809
0.14656387399867493,0.6942355330402374
0.14662410407757634,0.6942355330402374
0.14662410407757634,0.694257849985494
0.1467204722038186,0.694257849985494
0.1467204722038186,0.6942801669307506
0.14675661025115944,0.6942801669307506
0.14675661025115944,0.694302483876007
0.14681684033006084,0.694302483876007
0.14681684033006084,0.6943248008212636
0.1468409323616214,0.6943248008212636
0.1468409323616214,0.6943471177665201
0.14686502439318194,0.6943471177665201
0.14686502439318194,0.6943694347117767
0.1468891164247425,0.6943694347117767
0.1468891164247425,0.6943917516570332
0.14691320845630307,0.6943917516570332
0.14693730048786363,0.6943917516570332
0.14693730048786363,0.6944363855475463
0.14698548455098476,0.6944363855475463
0.14698548455098476,0.6944587024928028
0.14714208275612842,0.6944587024928028
0.14714208275612842,0.6944810194380593
0.1471541287719087,0.6944810194380593
0.1471541287719087,0.6945479702738289
0.14716617478768898,0.6945479702738289
0.14716617478768898,0.6945702872190854
0.14720231283502982,0.6945702872190854
0.14720231283502982,0.694592604164342
0.1472143588508101,0.694592604164342
0.1472143588508101,0.6946149211095985
0.1472264048665904,0.6946149211095985
0.1472264048665904,0.694637238054855
0.14725049689815092,0.694637238054855
0.14725049689815092,0.6946595550001116
0.1473227729928326,0.6946595550001116
0.1473227729928326,0.6947265058358811
0.1473348190086129,0.6947265058358811
0.1473348190086129,0.6947488227811377
0.14737095705595374,0.6947488227811377
0.14737095705595374,0.6947711397263943
0.14740709510329458,0.6947711397263943
0.14740709510329458,0.6948604075074204
0.14747937119797627,0.6948604075074204
0.14747937119797627,0.694882724452677
0.14749141721375655,0.694882724452677
0.14749141721375655,0.6949050413979334
0.14750346322953684,0.6949050413979334
0.14750346322953684,0.69492735834319
0.14755164729265796,0.69492735834319
0.14755164729265796,0.6949496752884465
0.14756369330843824,0.6949496752884465
0.14756369330843824,0.6949943091789595
0.14757573932421852,0.6949943091789595
0.14757573932421852,0.6950166261242161
0.1475998313557791,0.6950166261242161
0.1475998313557791,0.6950389430694727
0.1477082454978016,0.6950389430694727
0.1477082454978016,0.6950835769599857
0.14772029151358188,0.6950835769599857
0.14772029151358188,0.6951058939052422
0.14775642956092272,0.6951058939052422
0.14775642956092272,0.6951282108504988
0.14779256760826356,0.6951282108504988
0.14779256760826356,0.6951505277957554
0.14785279768716497,0.6951505277957554
0.14785279768716497,0.6951728447410118
0.14793711979762694,0.6951728447410118
0.14793711979762694,0.6951951616862684
0.14803348792386917,0.6951951616862684
0.14803348792386917,0.6952174786315249
0.14805757995542973,0.6952174786315249
0.14805757995542973,0.6952397955767815
0.1480816719869903,0.6952397955767815
0.1480816719869903,0.6952844294672945
0.14812985605011142,0.6952844294672945
0.14812985605011142,0.6953067464125511
0.14815394808167198,0.6953067464125511
0.14815394808167198,0.6953290633578075
0.14815394808167198,0.6953736972483207
0.14817804011323255,0.6953736972483207
0.14817804011323255,0.6954406480840902
0.14826236222369452,0.6954406480840902
0.14826236222369452,0.6955075989198598
0.14828645425525508,0.6955075989198598
0.14828645425525508,0.6955299158651164
0.14837077636571705,0.6955299158651164
0.14837077636571705,0.6955522328103729
0.1483948683972776,0.6955522328103729
0.1483948683972776,0.6955745497556295
0.14847919050773956,0.6955745497556295
0.14847919050773956,0.6955968667008859
0.14849123652351984,0.6955968667008859
0.14849123652351984,0.6956191836461425
0.1485876046497621,0.6956191836461425
0.1485876046497621,0.6957307683724252
0.14862374269710293,0.6957307683724252
0.14862374269710293,0.6957754022629382
0.14863578871288322,0.6957754022629382
0.14863578871288322,0.6957977192081948
0.1486478347286635,0.6957977192081948
0.1486478347286635,0.6958200361534513
0.14868397277600434,0.6958200361534513
0.14868397277600434,0.6958423530987079
0.1487201108233452,0.6958423530987079
0.1487201108233452,0.6958646700439644
0.14873215683912547,0.6958646700439644
0.14873215683912547,0.6958869869892209
0.14890080106004938,0.6958869869892209
0.14890080106004938,0.6959093039344775
0.14897307715473107,0.6959093039344775
0.14897307715473107,0.695931620879734
0.14906944528097332,0.695931620879734
0.14906944528097332,0.695976254770247
0.1490814912967536,0.695976254770247
0.1490814912967536,0.6959985717155036
0.14912967535987473,0.6959985717155036
0.14912967535987473,0.6960655225512732
0.149141721375655,0.6960655225512732
0.149141721375655,0.6960878394965297
0.1491537673914353,0.6960878394965297
0.1491537673914353,0.6961101564417862
0.14922604348611695,0.6961101564417862
0.14922604348611695,0.6961547903322993
0.14925013551767752,0.6961547903322993
0.14925013551767752,0.6961994242228123
0.1492621815334578,0.6961994242228123
0.1492621815334578,0.6962440581133255
0.14929831958079864,0.6962440581133255
0.14929831958079864,0.6962886920038385
0.14934650364391977,0.6962886920038385
0.14934650364391977,0.696311008949095
0.14934650364391977,0.6963556428396082
0.14934650364391977,0.6964225936753777
0.14935854965970005,0.6964225936753777
0.14935854965970005,0.6964449106206343
0.14944287177016202,0.6964449106206343
0.14944287177016202,0.6964672275658907
0.14946696380172259,0.6964672275658907
0.14946696380172259,0.6965118614564039
0.14959946997530565,0.6965118614564039
0.14959946997530565,0.6965564953469169
0.14962356200686622,0.6965564953469169
0.14962356200686622,0.6965788122921734
0.14968379208576763,0.6965788122921734
0.14968379208576763,0.69660112923743
0.1497681141962296,0.69660112923743
0.1497681141962296,0.696645763127943
0.14979220622779016,0.696645763127943
0.14979220622779016,0.6966680800731996
0.149828344275131,0.6966680800731996
0.149828344275131,0.6966903970184561
0.14997289646449438,0.6966903970184561
0.14997289646449438,0.6967127139637126
0.15003312654339576,0.6967127139637126
0.15003312654339576,0.6967350309089692
0.15005721857495632,0.6967350309089692
0.15005721857495632,0.6968019817447387
0.1500813106065169,0.6968019817447387
0.1500813106065169,0.6968242986899953
0.1501415406854183,0.6968242986899953
0.1501415406854183,0.6968466156352519
0.15018972474853942,0.6968466156352519
0.15018972474853942,0.6968689325805084
0.15021381678009998,0.6968689325805084
0.15021381678009998,0.6968912495257649
0.15022586279588027,0.6968912495257649
0.15022586279588027,0.6969135664710214
0.15024995482744083,0.6969135664710214
0.15024995482744083,0.696935883416278
0.15034632295368308,0.696935883416278
0.15034632295368308,0.6969582003615346
0.15037041498524364,0.6969582003615346
0.15037041498524364,0.6970474681425607
0.1503824610010239,0.6970474681425607
0.1503824610010239,0.6970697850878171
0.1504426910799253,0.6970697850878171
0.1504426910799253,0.6970921020330737
0.15052701319038728,0.6970921020330737
0.15052701319038728,0.6971144189783303
0.1506354273324098,0.6971144189783303
0.1506354273324098,0.6971590528688433
0.15065951936397037,0.6971590528688433
0.15065951936397037,0.6971813698140998
0.1507077034270915,0.6971813698140998
0.1507077034270915,0.6972036867593564
0.150816117569114,0.6972036867593564
0.150816117569114,0.697226003704613
0.150816117569114,0.697270637595126
0.150816117569114,0.6972929545403825
0.15092453171113654,0.6972929545403825
0.15092453171113654,0.6973152714856391
0.15096066975847738,0.6973152714856391
0.15096066975847738,0.6973375884308955
0.1510208998373788,0.6973375884308955
0.1510208998373788,0.6973599053761521
0.15104499186893935,0.6973599053761521
0.15104499186893935,0.6973822223214087
0.15106908390049992,0.6973822223214087
0.15106908390049992,0.6974045392666651
0.15106908390049992,0.6974491731571782
0.15106908390049992,0.6974938070476913
0.1510811299162802,0.6974938070476913
0.1510811299162802,0.6975161239929478
0.15111726796362104,0.6975161239929478
0.15111726796362104,0.6975384409382044
0.1511534060109619,0.6975384409382044
0.1511534060109619,0.697560757883461
0.15116545202674214,0.697560757883461
0.15116545202674214,0.6975830748287174
0.151201590074083,0.6975830748287174
0.151201590074083,0.697605391773974
0.15121363608986327,0.697605391773974
0.15121363608986327,0.6976277087192305
0.15122568210564355,0.6976277087192305
0.15122568210564355,0.6976500256644871
0.15123772812142383,0.6976500256644871
0.15123772812142383,0.6976723426097435
0.1512497741372041,0.6976723426097435
0.1512497741372041,0.6977392934455132
0.15127386616876468,0.6977392934455132
0.15127386616876468,0.6977839273360262
0.15129795820032524,0.6977839273360262
0.15129795820032524,0.6978062442812828
0.1513220502318858,0.6978062442812828
0.1513220502318858,0.6978285612265394
0.15135818827922665,0.6978285612265394
0.15135818827922665,0.6978508781717958
0.15141841835812805,0.6978508781717958
0.15141841835812805,0.6978731951170524
0.15149069445280974,0.6978731951170524
0.15149069445280974,0.6978955120623089
0.15153887851593087,0.6978955120623089
0.15153887851593087,0.6979178290075655
0.1516232006263928,0.6979178290075655
0.1516232006263928,0.6979401459528219
0.1516352466421731,0.6979401459528219
0.1516352466421731,0.6979847798433351
0.1516954767210745,0.6979847798433351
0.1516954767210745,0.6980070967885916
0.15171956875263506,0.6980070967885916
0.15171956875263506,0.6980294137338481
0.1517677528157562,0.6980294137338481
0.1517677528157562,0.6980517306791046
0.15180389086309704,0.6980517306791046
0.15180389086309704,0.6980963645696177
0.15181593687887732,0.6980963645696177
0.15181593687887732,0.6981186815148742
0.1518279828946576,0.6981186815148742
0.1518279828946576,0.6981409984601308
0.151888212973559,0.6981409984601308
0.151888212973559,0.6981633154053873
0.1519966271155815,0.6981633154053873
0.1519966271155815,0.6981856323506438
0.15210504125760405,0.6981856323506438
0.15210504125760405,0.6982302662411569
0.15215322532072517,0.6982302662411569
0.15215322532072517,0.6982525831864135
0.15224959344696742,0.6982525831864135
0.15224959344696742,0.6982749001316699
0.1522616394627477,0.6982749001316699
0.1522616394627477,0.6982972170769265
0.15229777751008855,0.6982972170769265
0.15229777751008855,0.698319534022183
0.1523218695416491,0.698319534022183
0.1523218695416491,0.6983418509674396
0.1523700536047702,0.6983418509674396
0.1523700536047702,0.6983864848579526
0.15239414563633077,0.6983864848579526
0.15239414563633077,0.6984088018032092
0.15240619165211106,0.6984088018032092
0.15240619165211106,0.6984311187484658
0.15245437571523218,0.6984311187484658
0.15245437571523218,0.6984534356937222
0.15246642173101246,0.6984534356937222
0.15246642173101246,0.6984757526389788
0.1525146057941336,0.6984757526389788
0.1525146057941336,0.6984980695842353
0.15255074384147443,0.6984980695842353
0.15255074384147443,0.6985203865294919
0.152574835873035,0.6985203865294919
0.152574835873035,0.6985427034747483
0.15258688188881528,0.6985427034747483
0.15258688188881528,0.6985650204200049
0.1526350659519364,0.6985650204200049
0.1526350659519364,0.6986319712557745
0.15276757212551947,0.6986319712557745
0.15276757212551947,0.698654288201031
0.15280371017286032,0.698654288201031
0.15280371017286032,0.6986989220915442
0.15282780220442088,0.6986989220915442
0.15282780220442088,0.6987212390368006
0.15293621634644342,0.6987212390368006
0.15293621634644342,0.6987435559820572
0.1531289525989279,0.6987435559820572
0.1531289525989279,0.6987658729273137
0.15314099861470817,0.6987658729273137
0.15314099861470817,0.6988105068178267
0.15315304463048846,0.6988105068178267
0.15315304463048846,0.6988328237630833
0.1531891826778293,0.6988328237630833
0.1531891826778293,0.6988551407083399
0.15323736674095043,0.6988551407083399
0.15323736674095043,0.6988774576535963
0.1532494127567307,0.6988774576535963
0.1532494127567307,0.6988997745988529
0.15330964283563212,0.6988997745988529
0.15330964283563212,0.6989220915441094
0.15335782689875324,0.6989220915441094
0.15335782689875324,0.698944408489366
0.15339396494609409,0.698944408489366
0.15339396494609409,0.6989667254346225
0.15340601096187437,0.6989667254346225
0.15340601096187437,0.6990113593251356
0.15341805697765465,0.6990113593251356
0.15341805697765465,0.6990336762703921
0.15343010299343493,0.6990336762703921
0.15343010299343493,0.6990559932156486
0.15347828705655606,0.6990559932156486
0.15347828705655606,0.6990783101609052
0.1535023790881166,0.6990783101609052
0.1535023790881166,0.6991006271061617
0.15351442510389687,0.6991006271061617
0.15351442510389687,0.6991229440514183
0.153562609167018,0.6991229440514183
0.153562609167018,0.6992122118324444
0.15357465518279828,0.6992122118324444
0.15357465518279828,0.6992345287777009
0.15357465518279828,0.699279162668214
0.1536348852616997,0.699279162668214
0.1536348852616997,0.6993014796134706
0.15364693127747997,0.6993014796134706
0.15364693127747997,0.699323796558727
0.15367102330904053,0.699323796558727
0.15367102330904053,0.6993461135039836
0.15370716135638138,0.6993461135039836
0.15370716135638138,0.6993684304492401
0.15374329940372222,0.6993684304492401
0.15374329940372222,0.6993907473944967
0.15374329940372222,0.6994353812850097
0.1537553454195025,0.6994353812850097
0.1537553454195025,0.6994576982302663
0.15377943745106307,0.6994576982302663
0.15377943745106307,0.6994800151755228
0.1538276215141842,0.6994800151755228
0.1538276215141842,0.6995246490660358
0.15389989760886585,0.6995246490660358
0.15389989760886585,0.6995915999018054
0.15396012768776726,0.6995915999018054
0.15396012768776726,0.699613916847062
0.15408058784557008,0.699613916847062
0.15408058784557008,0.6996362337923185
0.15411672589291092,0.6996362337923185
0.15411672589291092,0.699658550737575
0.15417695597181233,0.699658550737575
0.15417695597181233,0.6997031846280881
0.1542010480033729,0.6997031846280881
0.1542010480033729,0.6997255015733447
0.1542612780822743,0.6997255015733447
0.1542612780822743,0.6997478185186011
0.15428537011383484,0.6997478185186011
0.15428537011383484,0.6997701354638577
0.15433355417695596,0.6997701354638577
0.15433355417695596,0.6998147693543708
0.15434560019273624,0.6998147693543708
0.15434560019273624,0.6998594032448838
0.1543817382400771,0.6998594032448838
0.1543817382400771,0.6998817201901404
0.15439378425585737,0.6998817201901404
0.15439378425585737,0.699904037135397
0.15440583027163765,0.699904037135397
0.15440583027163765,0.6999263540806534
0.15447810636631934,0.6999263540806534
0.15447810636631934,0.69994867102591
0.1545021983978799,0.69994867102591
0.1545021983978799,0.6999709879711665
0.15451424441366018,0.6999709879711665
0.15451424441366018,0.6999933049164231
0.15461061253990244,0.6999933049164231
0.15461061253990244,0.7000156218616795
0.15464675058724328,0.7000156218616795
0.15464675058724328,0.7000379388069361
0.15471902668192494,0.7000379388069361
0.15471902668192494,0.7000602557521927
0.15479130277660663,0.7000602557521927
0.15479130277660663,0.7000825726974492
0.1548033487923869,0.7000825726974492
0.1548033487923869,0.7001048896427057
0.15486357887128832,0.7001048896427057
0.15486357887128832,0.7001495235332188
0.15489971691862917,0.7001495235332188
0.15489971691862917,0.7001941574237318
0.15492380895018973,0.7001941574237318
0.15492380895018973,0.7002164743689884
0.15495994699753057,0.7002164743689884
0.15495994699753057,0.7002387913142449
0.15498403902909114,0.7002387913142449
0.15498403902909114,0.700283425204758
0.15502017707643198,0.700283425204758
0.15502017707643198,0.7003280590952711
0.15503222309221226,0.7003280590952711
0.15503222309221226,0.7003503760405275
0.15506836113955308,0.7003503760405275
0.15506836113955308,0.7003726929857841
0.15508040715533336,0.7003726929857841
0.15508040715533336,0.7003950099310406
0.15510449918689392,0.7003950099310406
0.15510449918689392,0.7004619607668102
0.1551165452026742,0.7004619607668102
0.1551165452026742,0.7005065946573233
0.1551888212973559,0.7005065946573233
0.1551888212973559,0.7005289116025798
0.15521291332891646,0.7005289116025798
0.15521291332891646,0.7005512285478364
0.15522495934469674,0.7005512285478364
0.15522495934469674,0.7005735454930929
0.1552490513762573,0.7005735454930929
0.1552490513762573,0.7005958624383495
0.15529723543937843,0.7005958624383495
0.15529723543937843,0.7006851302193756
0.155321327470939,0.7006851302193756
0.155321327470939,0.7007297641098886
0.15534541950249955,0.7007297641098886
0.15534541950249955,0.7007520810551452
0.15539360356562068,0.7007520810551452
0.15539360356562068,0.7007743980004018
0.15541769559718124,0.7007743980004018
0.15541769559718124,0.7008190318909148
0.15553815575498403,0.7008190318909148
0.15553815575498403,0.7008413488361713
0.1555502017707643,0.7008413488361713
0.1555502017707643,0.7008859827266843
0.1555622477865446,0.7008859827266843
0.1555622477865446,0.7009306166171975
0.15564656989700656,0.7009306166171975
0.15564656989700656,0.7009529335624539
0.1556827079443474,0.7009529335624539
0.1556827079443474,0.7009752505077105
0.1556947539601277,0.7009752505077105
0.1556947539601277,0.7010198843982236
0.15580316810215022,0.7010198843982236
0.15580316810215022,0.70104220134348
0.1558152141179305,0.70104220134348
0.1558152141179305,0.7010868352339932
0.1558272601337108,0.7010868352339932
0.1558272601337108,0.7011091521792497
0.15583930614949107,0.7011091521792497
0.15583930614949107,0.7011314691245062
0.15585135216527132,0.7011314691245062
0.15585135216527132,0.7011537860697628
0.15587544419683189,0.7011537860697628
0.15587544419683189,0.7011761030150193
0.15588749021261217,0.7011761030150193
0.15588749021261217,0.7012207369055323
0.15589953622839245,0.7012207369055323
0.15589953622839245,0.7012430538507889
0.155923628259953,0.7012430538507889
0.155923628259953,0.7012653707960455
0.1560681804493164,0.7012653707960455
0.1560681804493164,0.701287687741302
0.15615250255977836,0.701287687741302
0.15615250255977836,0.7013100046865585
0.15616454857555864,0.7013100046865585
0.15616454857555864,0.701332321631815
0.15617659459133892,0.701332321631815
0.15617659459133892,0.7013769555223281
0.15624887068602059,0.7013769555223281
0.15624887068602059,0.7013992724675846
0.1562970547491417,0.7013992724675846
0.1562970547491417,0.7014215894128412
0.15638137685960368,0.7014215894128412
0.15638137685960368,0.7014662233033543
0.15641751490694453,0.7014662233033543
0.15641751490694453,0.7014885402486107
0.1564295609227248,0.7014885402486107
0.1564295609227248,0.7015554910843804
0.1564416069385051,0.7015554910843804
0.1564416069385051,0.7015778080296369
0.15646569897006565,0.7015778080296369
0.15646569897006565,0.70162244192015
0.15651388303318678,0.70162244192015
0.15651388303318678,0.7016447588654064
0.1565620670963079,0.7016447588654064
0.1565620670963079,0.7017117097011761
0.15664638920676985,0.7017117097011761
0.15664638920676985,0.7017340266464326
0.15677889538035295,0.7017340266464326
0.15677889538035295,0.7017563435916891
0.1568029874119135,0.7017563435916891
0.1568029874119135,0.7017786605369457
0.15682707944347407,0.7017786605369457
0.15682707944347407,0.7018009774822023
0.15683912545925435,0.7018009774822023
0.15683912545925435,0.7018232944274587
0.15685117147503463,0.7018232944274587
0.15685117147503463,0.7018456113727153
0.15688730952237548,0.7018456113727153
0.15688730952237548,0.7018902452632284
0.15689935553815576,0.7018902452632284
0.15689935553815576,0.7019348791537414
0.15691140155393604,0.7019348791537414
0.15691140155393604,0.7019795130442545
0.15692344756971632,0.7019795130442545
0.15692344756971632,0.7020241469347676
0.15695958561705717,0.7020241469347676
0.15695958561705717,0.7020464638800241
0.15697163163283745,0.7020464638800241
0.15697163163283745,0.7020687808252807
0.15698367764861773,0.7020687808252807
0.15698367764861773,0.7020910977705371
0.156995723664398,0.7020910977705371
0.156995723664398,0.7021134147157937
0.1571161838222008,0.7021134147157937
0.1571161838222008,0.7021580486063068
0.15714027585376136,0.7021580486063068
0.15714027585376136,0.7021803655515633
0.15716436788532193,0.7021803655515633
0.15716436788532193,0.7022026824968198
0.15720050593266277,0.7022026824968198
0.15720050593266277,0.7022249994420764
0.1572486899957839,0.7022249994420764
0.1572486899957839,0.702247316387333
0.15727278202734446,0.702247316387333
0.15727278202734446,0.7022696333325894
0.1573691501535867,0.7022696333325894
0.1573691501535867,0.702291950277846
0.15739324218514728,0.702291950277846
0.15739324218514728,0.7023142672231025
0.15746551827982894,0.7023142672231025
0.15746551827982894,0.7023365841683591
0.1574896103113895,0.7023365841683591
0.1574896103113895,0.7023589011136155
0.15758597843763175,0.7023589011136155
0.15758597843763175,0.7023812180588721
0.1576221164849726,0.7023812180588721
0.1576221164849726,0.7024035350041287
0.157682346563874,0.7024035350041287
0.157682346563874,0.7024258519493851
0.157682346563874,0.7024704858398982
0.157682346563874,0.7025151197304113
0.15773053062699513,0.7025151197304113
0.15773053062699513,0.7025374366756678
0.1577425766427754,0.7025374366756678
0.1577425766427754,0.7025597536209244
0.15776666867433597,0.7025597536209244
0.15776666867433597,0.7025820705661809
0.1578630368005782,0.7025820705661809
0.1578630368005782,0.702626704456694
0.15791122086369933,0.702626704456694
0.15791122086369933,0.7026713383472071
0.1579232668794796,0.7026713383472071
0.1579232668794796,0.7026936552924635
0.1579353128952599,0.7026936552924635
0.1579353128952599,0.7027382891829766
0.15809191110040355,0.7027382891829766
0.15809191110040355,0.7027606061282332
0.15814009516352467,0.7027606061282332
0.15814009516352467,0.7027829230734897
0.15816418719508524,0.7027829230734897
0.15816418719508524,0.7028052400187462
0.15817623321086552,0.7028052400187462
0.15817623321086552,0.7028275569640028
0.1581882792266458,0.7028275569640028
0.1581882792266458,0.7028498739092593
0.15826055532132746,0.7028498739092593
0.15826055532132746,0.7028721908545158
0.15827260133710774,0.7028721908545158
0.15827260133710774,0.7029168247450289
0.15832078540022887,0.7029168247450289
0.15832078540022887,0.7029391416902855
0.15833283141600915,0.7029391416902855
0.15833283141600915,0.7029614586355419
0.15834487743178943,0.7029614586355419
0.15834487743178943,0.7029837755807985
0.15836896946335,0.7029837755807985
0.15836896946335,0.7030507264165681
0.1584291995422514,0.7030507264165681
0.1584291995422514,0.7030730433618246
0.15846533758959225,0.7030730433618246
0.15846533758959225,0.7030953603070812
0.1584894296211528,0.7030953603070812
0.1584894296211528,0.7031399941975942
0.1585014756369331,0.7031399941975942
0.1585014756369331,0.7031623111428508
0.15851352165271337,0.7031623111428508
0.15851352165271337,0.7032069450333638
0.15852556766849366,0.7032069450333638
0.15852556766849366,0.7032738958691335
0.15865807384207672,0.7032738958691335
0.15865807384207672,0.7032962128143899
0.158670119857857,0.7032962128143899
0.158670119857857,0.703340846704903
0.15870625790519785,0.703340846704903
0.15870625790519785,0.7033631636501596
0.1587303499367584,0.7033631636501596
0.1587303499367584,0.7033854805954161
0.1587423959525387,0.7033854805954161
0.1587423959525387,0.7034077975406726
0.15876648798409926,0.7034077975406726
0.15876648798409926,0.7034301144859292
0.15877853399987954,0.7034301144859292
0.15877853399987954,0.7034970653216988
0.15879058001565982,0.7034970653216988
0.15879058001565982,0.7035640161574683
0.15888694814190207,0.7035640161574683
0.15888694814190207,0.7035863331027249
0.15889899415768236,0.7035863331027249
0.15889899415768236,0.7036086500479815
0.15903150033126542,0.7036086500479815
0.15903150033126542,0.703630966993238
0.159055592362826,0.703630966993238
0.159055592362826,0.7036532839384945
0.15912786845750768,0.7036532839384945
0.15912786845750768,0.703675600883751
0.15913991447328796,0.703675600883751
0.15913991447328796,0.7037202347742642
0.15915196048906824,0.7037202347742642
0.15915196048906824,0.7037425517195206
0.1592362825995302,0.7037425517195206
0.1592362825995302,0.7038095025552902
0.15928446666265134,0.7038095025552902
0.15928446666265134,0.7038318195005467
0.1593085586942119,0.7038318195005467
0.1593085586942119,0.7038764533910599
0.15940492682045412,0.7038764533910599
0.15940492682045412,0.7038987703363163
0.1594892489309161,0.7038987703363163
0.1594892489309161,0.7039210872815729
0.15953743299403722,0.7039210872815729
0.15953743299403722,0.7039880381173425
0.15957357104137807,0.7039880381173425
0.15957357104137807,0.704010355062599
0.15959766307293863,0.704010355062599
0.15959766307293863,0.7040326720078556
0.1596097090887189,0.7040326720078556
0.1596097090887189,0.7040549889531121
0.1596819851834006,0.7040549889531121
0.1596819851834006,0.7040996228436252
0.159742215262302,0.7040996228436252
0.159742215262302,0.7041219397888817
0.15976630729386254,0.7041219397888817
0.15976630729386254,0.7041442567341383
0.15977835330964282,0.7041442567341383
0.15977835330964282,0.7041665736793947
0.15982653737276395,0.7041665736793947
0.15982653737276395,0.7042112075699078
0.15988676745166536,0.7042112075699078
0.15988676745166536,0.7042335245151644
0.16004336565680902,0.7042335245151644
0.16004336565680902,0.7042558414604209
0.16009154971993014,0.7042558414604209
0.16009154971993014,0.7043227922961905
0.16013973378305127,0.7043227922961905
0.16013973378305127,0.704345109241447
0.1601638258146118,0.704345109241447
0.1601638258146118,0.7043674261867036
0.16017587183039209,0.7043674261867036
0.16017587183039209,0.7043897431319601
0.16021200987773293,0.7043897431319601
0.16021200987773293,0.7044343770224731
0.16030837800397518,0.7044343770224731
0.16030837800397518,0.7044566939677297
0.1603686080828766,0.7044566939677297
0.1603686080828766,0.7044790109129863
0.16058543636692163,0.7044790109129863
0.16058543636692163,0.7045013278582427
0.16069385050894416,0.7045013278582427
0.16069385050894416,0.7045236448034993
0.16070589652472445,0.7045236448034993
0.16070589652472445,0.7045459617487558
0.16076612660362585,0.7045459617487558
0.16076612660362585,0.7045682786940124
0.16077817261940613,0.7045682786940124
0.16077817261940613,0.7045905956392688
0.16082635668252726,0.7045905956392688
0.16082635668252726,0.7046129125845254
0.1608624947298681,0.7046129125845254
0.1608624947298681,0.704635229529782
0.16088658676142867,0.704635229529782
0.16088658676142867,0.7046575464750385
0.16091067879298923,0.7046575464750385
0.16091067879298923,0.704679863420295
0.16094681684033005,0.704679863420295
0.16094681684033005,0.7047021803655515
0.1609709088718906,0.7047021803655515
0.1609709088718906,0.7047468142560647
