fpr,tpr
0.011371438896584955,0.9273137092994711
0.011371438896584955,0.9274699279162668
0.011395530928145516,0.9274699279162668
0.011395530928145516,0.9275368787520364
0.011407576943925796,0.9275368787520364
0.011407576943925796,0.9278493159856279
0.011431668975486357,0.9278493159856279
0.011431668975486357,0.9278939498761409
0.011443714991266639,0.9278939498761409
0.011443714991266639,0.9279385837666541
0.011455761007046919,0.9279385837666541
0.011455761007046919,0.9281171193287063
0.0114678070228272,0.9281171193287063
0.0114678070228272,0.9281840701644759
0.011491899054387762,0.9281840701644759
0.011491899054387762,0.928273337945502
0.011503945070168041,0.928273337945502
0.011503945070168041,0.9284295565622978
0.011528037101728603,0.9284295565622978
0.011528037101728603,0.9284518735075543
0.011540083117508884,0.9284518735075543
0.011540083117508884,0.9284741904528108
0.011552129133289164,0.9284741904528108
0.011552129133289164,0.9284965073980673
0.011576221164849725,0.9284965073980673
0.011576221164849725,0.9285411412885805
0.011576221164849725,0.9285857751790935
0.011588267180630007,0.9285857751790935
0.011588267180630007,0.9286973599053762
0.011600313196410287,0.9286973599053762
0.011600313196410287,0.9287196768506327
0.011612359212190568,0.9287196768506327
0.011612359212190568,0.9287419937958892
0.011624405227970848,0.9287419937958892
0.011624405227970848,0.9288089446316589
0.01166054327531169,0.9288089446316589
0.01166054327531169,0.9288312615769153
0.01167258929109197,0.9288312615769153
0.01167258929109197,0.928898212412685
0.011684635306872252,0.928898212412685
0.011684635306872252,0.9291660157557633
0.011708727338432813,0.9291660157557633
0.011708727338432813,0.9294115021535853
0.011720773354213093,0.9294115021535853
0.011720773354213093,0.9294784529893548
0.011732819369993375,0.9294784529893548
0.011732819369993375,0.9295007699346114
0.011744865385773655,0.9295007699346114
0.011744865385773655,0.9295454038251244
0.011768957417334218,0.9295454038251244
0.011768957417334218,0.9297016224419201
0.011793049448894779,0.9297016224419201
0.011793049448894779,0.9298801580039724
0.011805095464675059,0.9298801580039724
0.011805095464675059,0.929902474949229
0.01181714148045534,0.929902474949229
0.01181714148045534,0.9300363766207681
0.011841233512015902,0.9300363766207681
0.011841233512015902,0.9300586935660247
0.011865325543576463,0.9300586935660247
0.011865325543576463,0.9301256444017942
0.011889417575137024,0.9301256444017942
0.011889417575137024,0.9302149121828204
0.011901463590917304,0.9302149121828204
0.011901463590917304,0.9302372291280769
0.011913509606697585,0.9302372291280769
0.011913509606697585,0.9303041799638465
0.011925555622477865,0.9303041799638465
0.011925555622477865,0.9303264969091031
0.011949647654038427,0.9303264969091031
0.011949647654038427,0.9303711307996162
0.011961693669818708,0.9303711307996162
0.011961693669818708,0.9304157646901292
0.01198578570137927,0.9304157646901292
0.01198578570137927,0.9304603985806423
0.01199783171715955,0.9304603985806423
0.01199783171715955,0.9305050324711553
0.01202192374872011,0.9305050324711553
0.01202192374872011,0.9305719833069249
0.012033969764500392,0.9305719833069249
0.012033969764500392,0.9306835680332076
0.012046015780280672,0.9306835680332076
0.012046015780280672,0.9307282019237206
0.012058061796060953,0.9307282019237206
0.012058061796060953,0.9307505188689772
0.012070107811841233,0.9307505188689772
0.012070107811841233,0.9307951527594903
0.012082153827621515,0.9307951527594903
0.012082153827621515,0.9308174697047468
0.012106245859182076,0.9308174697047468
0.012106245859182076,0.9309736883215426
0.012118291874962356,0.9309736883215426
0.012118291874962356,0.930996005266799
0.012130337890742637,0.930996005266799
0.012130337890742637,0.9310406391573122
0.012130337890742637,0.9310629561025687
0.012142383906522917,0.9310629561025687
0.012142383906522917,0.9311075899930817
0.012154429922303199,0.9311075899930817
0.012154429922303199,0.9311299069383383
0.012166475938083478,0.9311299069383383
0.012166475938083478,0.9311968577741079
0.01219056796964404,0.9311968577741079
0.01219056796964404,0.931241491664621
0.012202613985424321,0.931241491664621
0.012202613985424321,0.9313084425003906
0.012214660001204601,0.9313084425003906
0.012214660001204601,0.9315092950076993
0.012238752032765162,0.9315092950076993
0.012238752032765162,0.9315316119529559
0.012250798048545444,0.9315316119529559
0.012250798048545444,0.931576245843469
0.012262844064325724,0.931576245843469
0.012262844064325724,0.9316655136244951
0.012274890080106005,0.9316655136244951
0.012274890080106005,0.9317101475150081
0.012286936095886285,0.9317101475150081
0.012286936095886285,0.9317324644602647
0.012311028127446846,0.9317324644602647
0.012311028127446846,0.9318217322412908
0.012335120159007408,0.9318217322412908
0.012335120159007408,0.9319333169675735
0.01234716617478769,0.9319333169675735
0.01234716617478769,0.9320895355843692
0.01238330422212853,0.9320895355843692
0.01238330422212853,0.9321788033653954
0.012395350237908812,0.9321788033653954
0.012395350237908812,0.932245754201165
0.012479672348370776,0.932245754201165
0.012479672348370776,0.932290388091678
0.012479672348370776,0.9323127050369345
0.012491718364151057,0.9323127050369345
0.012491718364151057,0.9323350219821911
0.012503764379931337,0.9323350219821911
0.012503764379931337,0.9324242897632172
0.012515810395711618,0.9324242897632172
0.012515810395711618,0.9324689236537302
0.012515810395711618,0.9324912405989868
0.012527856411491898,0.9324912405989868
0.012527856411491898,0.9325805083800129
0.01253990242727218,0.9325805083800129
0.01253990242727218,0.9326251422705261
0.01253990242727218,0.9326697761610391
0.01253990242727218,0.9327144100515521
0.01255194844305246,0.9327144100515521
0.01255194844305246,0.9327367269968087
0.012600132506173584,0.9327367269968087
0.012600132506173584,0.9328259947778348
0.012612178521953864,0.9328259947778348
0.012612178521953864,0.9328929456136044
0.012624224537734145,0.9328929456136044
0.012624224537734145,0.9329152625588609
0.012636270553514425,0.9329152625588609
0.012636270553514425,0.932959896449374
0.012648316569294707,0.932959896449374
0.012648316569294707,0.9329822133946305
0.012660362585074986,0.9329822133946305
0.012660362585074986,0.9331161150661698
0.012684454616635548,0.9331161150661698
0.012684454616635548,0.9331384320114263
0.01269650063241583,0.9331384320114263
0.01269650063241583,0.933339284518735
0.012708546648196109,0.933339284518735
0.012708546648196109,0.9334508692450177
0.01273263867975667,0.9334508692450177
0.01273263867975667,0.9334731861902743
0.01273263867975667,0.9335178200807873
0.01273263867975667,0.9336963556428396
0.012756730711317232,0.9336963556428396
0.012756730711317232,0.9337186725880962
0.012768776727097513,0.9337186725880962
0.012768776727097513,0.9337633064786092
0.012792868758658075,0.9337633064786092
0.012792868758658075,0.933919525095405
0.012816960790218636,0.933919525095405
0.012816960790218636,0.9340311098216876
0.012841052821779197,0.9340311098216876
0.012841052821779197,0.9340757437122007
0.012853098837559477,0.9340757437122007
0.012853098837559477,0.9341203776027137
0.012865144853339758,0.9341203776027137
0.012865144853339758,0.9341650114932268
0.012937420948021442,0.9341650114932268
0.012937420948021442,0.934298913164766
0.012937420948021442,0.9343435470552791
0.012937420948021442,0.9344328148363052
0.012961512979582004,0.9344328148363052
0.012961512979582004,0.9344774487268183
0.012973558995362284,0.9344774487268183
0.012973558995362284,0.934589033453101
0.012985605011142565,0.934589033453101
0.012985605011142565,0.9346783012341271
0.012985605011142565,0.9347229351246401
0.012985605011142565,0.9349237876319489
0.012997651026922845,0.9349237876319489
0.012997651026922845,0.9349461045772055
0.013009697042703126,0.9349461045772055
0.013009697042703126,0.9351023231940012
0.013045835090043967,0.9351023231940012
0.013045835090043967,0.9352585418107969
0.013057881105824249,0.9352585418107969
0.013057881105824249,0.9352808587560535
0.013069927121604529,0.9352808587560535
0.013069927121604529,0.93530317570131
0.01308197313738481,0.93530317570131
0.01308197313738481,0.9353701265370796
0.013106065168945372,0.9353701265370796
0.013106065168945372,0.935682563770671
0.013118111184725651,0.935682563770671
0.013118111184725651,0.9357271976611842
0.013130157200505933,0.9357271976611842
0.013130157200505933,0.9359280501684929
0.013142203216286213,0.9359280501684929
0.013142203216286213,0.9360619518400322
0.013154249232066494,0.9360619518400322
0.013154249232066494,0.9361065857305452
0.013202433295187617,0.9361065857305452
0.013202433295187617,0.9361512196210583
0.013214479310967897,0.9361512196210583
0.013214479310967897,0.9362181704568279
0.013238571342528458,0.9362181704568279
0.013238571342528458,0.936307438237854
0.01326266337408902,0.936307438237854
0.01326266337408902,0.936352072128367
0.01326266337408902,0.9363967060188801
0.013274709389869301,0.9363967060188801
0.013274709389869301,0.9364413399093932
0.013274709389869301,0.9364859737999063
0.013274709389869301,0.9365082907451628
0.013298801421429862,0.9365082907451628
0.013298801421429862,0.9365529246356759
0.013310847437210142,0.9365529246356759
0.013310847437210142,0.936597558526189
0.013322893452990424,0.936597558526189
0.013322893452990424,0.9367984110334977
0.013346985484550985,0.9367984110334977
0.013346985484550985,0.9368207279787543
0.013359031500331265,0.9368207279787543
0.013359031500331265,0.9368430449240108
0.013371077516111546,0.9368430449240108
0.013371077516111546,0.9369099957597804
0.013419261579232669,0.9369099957597804
0.013419261579232669,0.936932312705037
0.013419261579232669,0.93697694659555
0.013419261579232669,0.9370438974313196
0.013431307595012949,0.9370438974313196
0.013431307595012949,0.9372893838291415
0.01344335361079323,0.9372893838291415
0.01344335361079323,0.9373340177196545
0.013467445642353791,0.9373340177196545
0.013467445642353791,0.9373786516101676
0.013479491658134073,0.9373786516101676
0.013479491658134073,0.9374679193911938
0.013503583689694634,0.9374679193911938
0.013503583689694634,0.9374902363364502
0.013515629705474914,0.9374902363364502
0.013515629705474914,0.9375348702269634
0.013527675721255196,0.9375348702269634
0.013527675721255196,0.9375571871722199
0.013539721737035475,0.9375571871722199
0.013539721737035475,0.9376241380079895
0.013563813768596037,0.9376241380079895
0.013563813768596037,0.9376687718985025
0.013575859784376318,0.9376687718985025
0.013575859784376318,0.9377134057890156
0.01359995181593688,0.9377134057890156
0.01359995181593688,0.9378473074605548
0.013624043847497441,0.9378473074605548
0.013624043847497441,0.9378696244058113
0.013648135879058002,0.9378696244058113
0.013648135879058002,0.9378919413510679
0.013660181894838282,0.9378919413510679
0.013660181894838282,0.9379142582963244
0.013672227910618564,0.9379142582963244
0.013672227910618564,0.937981209132094
0.013684273926398843,0.937981209132094
0.013684273926398843,0.9380035260773505
0.013696319942179125,0.9380035260773505
0.013696319942179125,0.9380927938583766
0.013708365957959405,0.9380927938583766
0.013708365957959405,0.9381597446941463
0.013732457989519966,0.9381597446941463
0.013732457989519966,0.9382490124751725
0.013744504005300247,0.9382490124751725
0.013744504005300247,0.9384721819277377
0.013756550021080527,0.9384721819277377
0.013756550021080527,0.9385168158182507
0.013768596036860809,0.9385168158182507
0.013768596036860809,0.9385391327635073
0.013780642052641089,0.9385391327635073
0.013780642052641089,0.9385614497087639
0.01380473408420165,0.9385614497087639
0.01380473408420165,0.9385837666540204
0.013828826115762211,0.9385837666540204
0.013828826115762211,0.9387176683255596
0.013840872131542493,0.9387176683255596
0.013840872131542493,0.9387399852708161
0.013852918147322773,0.9387399852708161
0.013852918147322773,0.9387846191613292
0.013852918147322773,0.9388292530518423
0.013864964163103054,0.9388292530518423
0.013864964163103054,0.9388515699970988
0.013913148226224177,0.9388515699970988
0.013913148226224177,0.938985471668638
0.013925194242004457,0.938985471668638
0.013925194242004457,0.9390077886138946
0.013949286273565018,0.9390077886138946
0.013949286273565018,0.9390747394496641
0.0139613322893453,0.9390747394496641
0.0139613322893453,0.9391416902854337
0.01397337830512558,0.9391416902854337
0.01397337830512558,0.9391640072306903
0.01398542432090586,0.9391640072306903
0.01398542432090586,0.9392086411212033
0.01399747033668614,0.9392086411212033
0.01399747033668614,0.939320225847486
0.014009516352466422,0.939320225847486
0.014009516352466422,0.9393648597379991
0.014021562368246702,0.9393648597379991
0.014021562368246702,0.9393871766832556
0.014033608384026983,0.9393871766832556
0.014033608384026983,0.9394764444642817
0.014045654399807263,0.9394764444642817
0.014045654399807263,0.9394987614095383
0.014069746431367824,0.9394987614095383
0.014069746431367824,0.9395657122453078
0.014093838462928386,0.9395657122453078
0.014093838462928386,0.9396996139168471
0.014093838462928386,0.9397442478073601
0.014105884478708667,0.9397442478073601
0.014105884478708667,0.9397888816978732
0.014117930494488947,0.9397888816978732
0.014117930494488947,0.9398111986431297
0.014129976510269229,0.9398111986431297
0.014129976510269229,0.9398335155883862
0.014142022526049508,0.9398335155883862
0.014142022526049508,0.9399451003146689
0.014142022526049508,0.939989734205182
0.014190206589170631,0.939989734205182
0.014190206589170631,0.9400120511504385
0.014214298620731192,0.9400120511504385
0.014214298620731192,0.9400343680956951
0.014226344636511474,0.9400343680956951
0.014226344636511474,0.9401013189314646
0.014238390652291754,0.9401013189314646
0.014238390652291754,0.9401905867124908
0.014250436668072035,0.9401905867124908
0.014250436668072035,0.9403021714387735
0.014262482683852315,0.9403021714387735
0.014262482683852315,0.9403914392197996
0.014286574715412878,0.9403914392197996
0.014286574715412878,0.9404583900555692
0.01432271276275372,0.9404583900555692
0.01432271276275372,0.9405030239460822
0.014334758778534,0.9405030239460822
0.014334758778534,0.9405253408913388
0.01434680479431428,0.9405253408913388
0.01434680479431428,0.9405699747818519
0.014358850810094562,0.9405699747818519
0.014358850810094562,0.940659242562878
0.014407034873215685,0.940659242562878
0.014407034873215685,0.940703876453391
0.014419080888995964,0.940703876453391
0.014419080888995964,0.9407708272891606
0.014443172920556526,0.9407708272891606
0.014443172920556526,0.9409493628512129
0.014455218936336807,0.9409493628512129
0.014455218936336807,0.9409716797964695
0.014479310967897369,0.9409716797964695
0.014479310967897369,0.9410609475774956
0.014491356983677648,0.9410609475774956
0.014491356983677648,0.9411278984132652
0.01450340299945793,0.9411278984132652
0.01450340299945793,0.9411502153585217
0.01451544901523821,0.9411502153585217
0.01451544901523821,0.9411948492490347
0.01451544901523821,0.9412841170300609
0.014551587062579053,0.9412841170300609
0.014551587062579053,0.9413957017563436
0.014563633078359332,0.9413957017563436
0.014563633078359332,0.9414403356468567
0.014563633078359332,0.9415072864826263
0.014587725109919894,0.9415072864826263
0.014587725109919894,0.9415519203731393
0.014587725109919894,0.9415965542636524
0.014599771125700175,0.9415965542636524
0.014599771125700175,0.941618871208909
0.014611817141480455,0.941618871208909
0.014611817141480455,0.9416858220446785
0.014623863157260737,0.9416858220446785
0.014623863157260737,0.9417081389899351
0.014647955188821298,0.9417081389899351
0.014647955188821298,0.9417974067709612
0.014660001204601578,0.9417974067709612
0.014660001204601578,0.94199825927827
0.014684093236162139,0.94199825927827
0.014684093236162139,0.9421098440045527
0.01469613925194242,0.9421098440045527
0.01469613925194242,0.9421321609498092
0.014720231283502982,0.9421321609498092
0.014720231283502982,0.9421767948403222
0.014732277299283262,0.9421767948403222
0.014732277299283262,0.9421991117855788
0.014744323315063543,0.9421991117855788
0.014744323315063543,0.9423106965118615
0.014756369330843823,0.9423106965118615
0.014756369330843823,0.9423553304023745
0.014768415346624104,0.9423553304023745
0.014768415346624104,0.9423776473476311
0.014780461362404384,0.9423776473476311
0.014780461362404384,0.9423999642928876
0.014792507378184666,0.9423999642928876
0.014792507378184666,0.9424892320739138
0.014804553393964946,0.9424892320739138
0.014804553393964946,0.9426677676359659
0.014840691441305788,0.9426677676359659
0.014840691441305788,0.9427124015264791
0.01487682948864663,0.9427124015264791
0.01487682948864663,0.9427570354169921
0.01490092152020719,0.9427570354169921
0.01490092152020719,0.9428016693075052
0.01490092152020719,0.9428239862527618
0.014912967535987472,0.9428239862527618
0.014912967535987472,0.9428463031980182
0.014937059567548034,0.9428463031980182
0.014937059567548034,0.9429802048695575
0.014949105583328313,0.9429802048695575
0.014949105583328313,0.943002521814814
0.014961151599108595,0.943002521814814
0.014961151599108595,0.9430694726505836
0.014985243630669156,0.9430694726505836
0.014985243630669156,0.9430917895958402
0.014985243630669156,0.9431364234863532
0.014997289646449436,0.9431364234863532
0.014997289646449436,0.9431587404316097
0.015021381678009997,0.9431587404316097
0.015021381678009997,0.9432033743221228
0.015033427693790279,0.9432033743221228
0.015033427693790279,0.9432926421031489
0.015045473709570559,0.9432926421031489
0.015045473709570559,0.9433149590484055
0.01505751972535084,0.9433149590484055
0.01505751972535084,0.9434265437746882
0.01506956574113112,0.9434265437746882
0.01506956574113112,0.9434934946104577
0.015081611756911402,0.9434934946104577
0.015081611756911402,0.9435827623914839
0.015093657772691681,0.9435827623914839
0.015093657772691681,0.94367203017251
0.015093657772691681,0.943716664063023
0.015093657772691681,0.9437612979535361
0.015105703788471963,0.9437612979535361
0.015105703788471963,0.9438505657345623
0.015129795820032524,0.9438505657345623
0.015129795820032524,0.9438728826798188
0.015153887851593086,0.9438728826798188
0.015153887851593086,0.9438951996250753
0.015165933867373367,0.9438951996250753
0.015165933867373367,0.9439398335155884
0.01522616394627477,0.9439398335155884
0.01522616394627477,0.9439844674061014
0.015238209962055051,0.9439844674061014
0.015238209962055051,0.944006784351358
0.01525025597783533,0.944006784351358
0.01525025597783533,0.944051418241871
0.015262301993615612,0.944051418241871
0.015262301993615612,0.9440737351871276
0.015274348009395892,0.9440737351871276
0.015274348009395892,0.9442076368586668
0.015298440040956453,0.9442076368586668
0.015298440040956453,0.944296904639693
0.015310486056736735,0.944296904639693
0.015310486056736735,0.944341538530206
0.015334578088297296,0.944341538530206
0.015334578088297296,0.9443638554754625
0.015346624104077576,0.9443638554754625
0.015346624104077576,0.9443861724207191
0.015358670119857858,0.9443861724207191
0.015358670119857858,0.9444531232564887
0.015370716135638137,0.9444531232564887
0.015370716135638137,0.9446539757637975
0.01540685418297898,0.9446539757637975
0.01540685418297898,0.9447209265995671
0.01541890019875926,0.9447209265995671
0.01541890019875926,0.9448771452163628
0.015430946214539542,0.9448771452163628
0.015430946214539542,0.9449440960521324
0.015491176293440944,0.9449440960521324
0.015491176293440944,0.9451003146689281
0.015503222309221226,0.9451003146689281
0.015503222309221226,0.9452118993952108
0.015515268325001505,0.9452118993952108
0.015515268325001505,0.9452565332857239
0.015527314340781787,0.9452565332857239
0.015527314340781787,0.9453011671762369
0.015551406372342348,0.9453011671762369
0.015551406372342348,0.9453234841214935
0.01557549840390291,0.9453234841214935
0.01557549840390291,0.9454127519025196
0.01561163645124375,0.9454127519025196
0.01561163645124375,0.9455020196835457
0.015623682467024032,0.9455020196835457
0.015623682467024032,0.9455243366288022
0.015635728482804312,0.9455243366288022
0.015635728482804312,0.9455466535740588
0.015647774498584593,0.9455466535740588
0.015647774498584593,0.9455689705193153
0.015683912545925435,0.9455689705193153
0.015683912545925435,0.9455912874645719
0.015683912545925435,0.9456359213550849
0.015683912545925435,0.945680555245598
0.015695958561705716,0.945680555245598
0.015695958561705716,0.9459037246981633
0.015708004577485998,0.9459037246981633
0.015708004577485998,0.9459706755339329
0.015720050593266276,0.9459706755339329
0.015720050593266276,0.9459929924791894
0.01574414262482684,0.9459929924791894
0.01574414262482684,0.9460822602602156
0.01578028067216768,0.9460822602602156
0.01578028067216768,0.9461492110959852
0.015828464735288802,0.9461492110959852
0.015828464735288802,0.9461715280412417
0.015840510751069084,0.9461715280412417
0.015840510751069084,0.9462607958222679
0.015852556766849366,0.9462607958222679
0.015852556766849366,0.9462831127675244
0.015864602782629644,0.9462831127675244
0.015864602782629644,0.9463054297127809
0.015888694814190207,0.9463054297127809
0.015888694814190207,0.9465285991653463
0.015900740829970488,0.9465285991653463
0.015900740829970488,0.9465732330558593
0.015912786845750766,0.9465732330558593
0.015912786845750766,0.9465955500011158
0.015924832861531048,0.9465955500011158
0.015924832861531048,0.9466178669463724
0.01594892489309161,0.9466178669463724
0.01594892489309161,0.946640183891629
0.015960970908871892,0.946640183891629
0.015960970908871892,0.946684817782142
0.015997108956212733,0.946684817782142
0.015997108956212733,0.9467294516726551
0.016009154971993015,0.9467294516726551
0.016009154971993015,0.9467517686179115
0.016021200987773293,0.9467517686179115
0.016021200987773293,0.9468187194536812
0.016033247003553575,0.9468187194536812
0.016033247003553575,0.9468856702894508
0.016045293019333856,0.9468856702894508
0.016045293019333856,0.9469079872347073
0.016081431066674697,0.9469079872347073
0.016081431066674697,0.9469526211252204
0.01610552309823526,0.9469526211252204
0.01610552309823526,0.9470865227967595
0.01612961512979582,0.9470865227967595
0.01612961512979582,0.9471534736325292
0.0161416611455761,0.9471534736325292
0.0161416611455761,0.9471757905777857
0.01616575317713666,0.9471757905777857
0.01616575317713666,0.9472204244682988
0.016201891224477506,0.9472204244682988
0.016201891224477506,0.9472427414135554
0.016213937240257784,0.9472427414135554
0.016213937240257784,0.9472873753040684
0.016238029271818347,0.9472873753040684
0.016238029271818347,0.9473096922493249
0.016250075287598628,0.9473320091945815
0.016262121303378906,0.9473320091945815
0.016262121303378906,0.9473543261398379
0.016274167319159188,0.9473543261398379
0.016274167319159188,0.9473766430850945
0.01628621333493947,0.9473766430850945
0.01628621333493947,0.9474659108661206
0.01629825935071975,0.9474659108661206
0.01629825935071975,0.9475328617018902
0.01631030536650003,0.9475328617018902
0.01631030536650003,0.9475551786471468
0.01632235138228031,0.9475551786471468
0.01632235138228031,0.9475774955924033
0.016334397398060592,0.9475774955924033
0.016334397398060592,0.9476444464281729
0.016346443413840873,0.9476444464281729
0.016346443413840873,0.9477113972639425
0.01635848942962115,0.9477113972639425
0.01635848942962115,0.9477560311544556
0.016406673492742274,0.9477560311544556
0.016406673492742274,0.9477783480997121
0.016430765524302837,0.9477783480997121
0.016430765524302837,0.9478006650449686
0.01644281154008312,0.9478006650449686
0.01644281154008312,0.9478452989354818
0.016454857555863397,0.9478452989354818
0.016454857555863397,0.9478676158807382
0.01646690357164368,0.9478676158807382
0.01646690357164368,0.9479122497712513
0.01647894958742396,0.9479122497712513
0.01647894958742396,0.9479345667165079
0.016539179666325364,0.9479345667165079
0.016539179666325364,0.948023834497534
0.016551225682105642,0.948023834497534
0.016551225682105642,0.9480461514427905
0.016587363729446487,0.9480461514427905
0.016587363729446487,0.948068468388047
0.016599409745226765,0.948068468388047
0.016599409745226765,0.9480907853333036
0.016611455761007046,0.9480907853333036
0.016611455761007046,0.9481131022785602
0.01663554779256761,0.9481131022785602
0.01663554779256761,0.9481800531143297
0.016647593808347887,0.9481800531143297
0.016647593808347887,0.9482023700595863
0.01665963982412817,0.9482023700595863
0.01665963982412817,0.9482693208953559
0.01667168583990845,0.9482693208953559
0.01667168583990845,0.9482916378406123
0.016683731855688732,0.9482916378406123
0.016683731855688732,0.9483139547858689
0.01669577787146901,0.9483139547858689
0.01669577787146901,0.9483362717311254
0.016731915918809855,0.9483362717311254
0.016731915918809855,0.9483809056216385
0.016743961934590133,0.9483809056216385
0.016743961934590133,0.9484255395121516
0.016768053966150696,0.9484255395121516
0.016768053966150696,0.9484701734026646
0.016792145997711255,0.9484701734026646
0.016792145997711255,0.9484924903479212
0.0168282840450521,0.9484924903479212
0.0168282840450521,0.9485817581289473
0.01685237607661266,0.9485817581289473
0.01685237607661266,0.94869334285523
0.016876468108173222,0.94869334285523
0.016876468108173222,0.948737976745743
0.016888514123953504,0.948737976745743
0.016888514123953504,0.9487602936909996
0.016900560139733782,0.9487602936909996
0.016900560139733782,0.9488272445267691
0.016900560139733782,0.9488718784172823
0.016924652171294345,0.9488718784172823
0.016924652171294345,0.9488941953625388
0.016936698187074627,0.9488941953625388
0.016936698187074627,0.9489388292530518
0.016948744202854905,0.9489388292530518
0.016948744202854905,0.9490504139793345
0.016960790218635186,0.9490504139793345
0.016960790218635186,0.949072730924591
0.016972836234415468,0.949072730924591
0.016972836234415468,0.9491173648151041
0.016996928265976027,0.9491173648151041
0.016996928265976027,0.9491843156508737
0.01702102029753659,0.9491843156508737
0.01702102029753659,0.9492066325961303
0.01705715834487743,0.9492066325961303
0.01705715834487743,0.9492289495413868
0.017093296392218273,0.9492289495413868
0.017093296392218273,0.9492512664866433
0.017117388423778836,0.9492512664866433
0.017117388423778836,0.9492735834318998
0.017141480455339395,0.9492735834318998
0.017141480455339395,0.949318217322413
0.017153526471119677,0.949318217322413
0.017153526471119677,0.9493405342676694
0.01716557248689996,0.9493405342676694
0.01716557248689996,0.949362851212926
0.01717761850268024,0.949362851212926
0.01717761850268024,0.9493851681581825
0.0172017105342408,0.9493851681581825
0.0172017105342408,0.9494298020486955
0.01721375655002108,0.9494298020486955
0.01721375655002108,0.9494744359392087
0.017261940613142204,0.9494744359392087
0.017261940613142204,0.9495413867749782
0.017273986628922485,0.9495413867749782
0.017273986628922485,0.9495860206654914
0.017273986628922485,0.9496306545560044
0.017273986628922485,0.9497868731728001
0.017298078660483045,0.9497868731728001
0.017298078660483045,0.9499207748443393
0.017322170692043608,0.9499207748443393
0.017322170692043608,0.9499654087348524
0.017334216707823886,0.9499654087348524
0.017334216707823886,0.9500100426253655
0.017346262723604167,0.9500100426253655
0.017346262723604167,0.9500323595706219
0.017466722881406976,0.9500323595706219
0.017466722881406976,0.9500546765158785
0.017478768897187254,0.9500546765158785
0.017478768897187254,0.9500993104063916
0.017490814912967535,0.9500993104063916
0.017490814912967535,0.9501216273516481
0.017502860928747817,0.9501216273516481
0.017502860928747817,0.9501662612421612
0.017526952960308376,0.9501662612421612
0.017526952960308376,0.9501885781874178
0.017538998976088658,0.9501885781874178
0.017538998976088658,0.9502778459684439
0.01756309100764922,0.9502778459684439
0.01756309100764922,0.9503001629137003
0.0175751370234295,0.9503001629137003
0.0175751370234295,0.9503224798589569
0.017599229054990062,0.9503224798589569
0.017599229054990062,0.95036711374947
0.017611275070770344,0.95036711374947
0.017611275070770344,0.9503894306947265
0.01762332108655062,0.9503894306947265
0.01762332108655062,0.950411747639983
0.017659459133891466,0.950411747639983
0.017659459133891466,0.9504340645852396
0.017671505149671748,0.9504340645852396
0.017671505149671748,0.950456381530496
0.017695597181232307,0.950456381530496
0.017695597181232307,0.9505456493115222
0.01771968921279287,0.9505456493115222
0.01771968921279287,0.9506126001472919
0.01773173522857315,0.9506126001472919
0.01773173522857315,0.9506572340378049
0.017767873275913993,0.9506572340378049
0.017767873275913993,0.9506795509830614
0.01777991929169427,0.9506795509830614
0.01777991929169427,0.950701867928318
0.017791965307474553,0.950701867928318
0.017791965307474553,0.9507241848735745
0.017816057339035116,0.9507241848735745
0.017816057339035116,0.950746501818831
0.017828103354815394,0.950746501818831
0.017828103354815394,0.9508134526546006
0.017840149370595675,0.9508134526546006
0.017840149370595675,0.9508804034903703
0.017852195386375957,0.9508804034903703
0.017852195386375957,0.9509250373808833
0.01786424140215624,0.9509250373808833
0.01786424140215624,0.9509473543261399
0.01790037944949708,0.9509473543261399
0.01790037944949708,0.9510143051619094
0.01791242546527736,0.9510143051619094
0.01791242546527736,0.951081255997679
0.017948563512618202,0.951081255997679
0.017948563512618202,0.9512151576692183
0.01797265554417876,0.9512151576692183
0.01797265554417876,0.9513490593407574
0.017984701559959043,0.9513490593407574
0.017984701559959043,0.9514829610122967
0.018032885623080166,0.9514829610122967
0.018032885623080166,0.9515052779575531
0.018044931638860447,0.9515052779575531
0.018044931638860447,0.9516391796290924
0.018069023670421007,0.9516391796290924
0.018069023670421007,0.9517284474101185
0.01808106968620129,0.9517284474101185
0.01808106968620129,0.9518177151911447
0.01810516171776185,0.9518177151911447
0.01810516171776185,0.9518400321364011
0.018141299765102693,0.9518400321364011
0.018141299765102693,0.9518846660269142
0.018153345780882974,0.9518846660269142
0.018153345780882974,0.9519292999174273
0.018165391796663252,0.9519292999174273
0.018165391796663252,0.9519516168626838
0.018189483828223815,0.9519516168626838
0.018189483828223815,0.9519739338079404
0.018213575859784375,0.9519739338079404
0.018213575859784375,0.9519962507531969
0.01828585195446606,0.9519962507531969
0.01828585195446606,0.9520185676984534
0.01830994398602662,0.9520185676984534
0.01830994398602662,0.95204088464371
0.0183219900018069,0.95204088464371
0.0183219900018069,0.9523533218773015
0.018358128049147743,0.9523533218773015
0.018358128049147743,0.9523756388225579
0.018382220080708306,0.9523756388225579
0.018382220080708306,0.9524202727130711
0.018418358128049147,0.9524202727130711
0.018418358128049147,0.9524425896583276
0.01844245015960971,0.9524425896583276
0.01844245015960971,0.9524649066035841
0.01846654219117027,0.9524649066035841
0.01846654219117027,0.9526211252203798
0.01847858820695055,0.9526211252203798
0.01847858820695055,0.952755026891919
0.018490634222730833,0.952755026891919
